dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=6757	-0.00020219285248434648	0.003179173372650327	0.0022179337460333064	0.002613698661557852	-0.00667254655680051	-0.006523748760070678	0.004423949140580252	0.012714157153725193	-0.006770343421577703	-0.005219303985512562	-0.006053044914599558	-0.006795567475062563	-0.006142365807277565	-0.006833976937882481	-0.006936235366286772	-0.006689669736649175	-0.005966507017087586
dmw=6773	0.003507359817190207	-0.0010140574199419992	-0.006397991991198353	-0.0013827690870386088	-0.006590438121541548	0.004309228706364015	0.000863670525715933	-0.006808874989342142	-0.0027187856887860877	-0.005154985494447842	0.01949919318570556	-0.006711955445671678	-0.00606674161878103	-0.00674989553377261	-0.006850904510693311	-0.0066073519951779635	-0.0058930351460888845
dmw=6777	-0.0009032681124689006	-0.0007110926890279768	0.0008305597740184125	-0.0023449671672758792	-0.0024783466937123785	-0.0024228514261531377	0.00457131053840037	0.007574293504056933	0.0014067421588758078	-0.0019367958287488853	-0.0022473676477203822	0.018309097161976935	-0.002280659464503867	-0.0025385651999658555	-0.002576717110715703	-0.0024847335841145725	-0.0022151167008409287
dmw=6778	0.0025726308904013666	-0.0019065681338597748	-0.007310249469113831	-0.0071266246428478425	0.0013986438550593113	-0.0018976710116276217	-0.0005919357232345808	-0.007779259517701507	-0.002037953181125543	0.0057368472254349465	-0.006831371241486364	-0.007668633884212071	0.011249720888194013	0.005986690417401954	-0.007827231779482354	0.1424507657453704	-0.0067337813179643765
dmw=6791	-0.014263778519804982	-0.0026642617673434676	0.027029646379742367	-0.17419390785989003	0.03557032350535494	0.10245312217989366	-0.03721793717853772	0.08529073730053871	0.05681131380200133	-0.05367648371718997	0.03988325470128462	0.3934174556243508	0.10543614302961724	0.004564020173318362	-0.011494776525493133	0.25434014203697675	-0.27493777973137606
dmw=6792	0.0003800802381317423	8.146853135732393e-05	-0.0002970506930229668	0.003865861695004469	-0.003920606173275051	0.005016617672483639	0.00017400880966615857	0.0017970396127560875	-0.0011613290685688203	-0.0030648712256689577	-0.00355568934381027	-0.003993093865223328	-0.003608292147829969	0.009497786099670976	-0.004075988769574731	-0.003930695231531312	-0.0035047292196501473
dmw=6807	0.027896087288833193	0.004349413697877003	0.028182026755895095	0.07838946876063368	0.04636526996972479	-0.06484883007832976	-0.013610863442856447	-0.1857545472939053	0.02338976287428096	-0.1693543126313544	0.025528103420059678	-0.27473654017548754	-0.38374839486468343	-0.049441349532032	-0.41306237947893487	-0.40425596526977825	0.6231390626797653
dmw=6825	0.00139693368488796	-0.0020538984128608906	0.0007950958258905417	-0.00158036930084628	0.002039560924627669	-0.007638629101713279	0.010156667130794375	-0.008071273368643824	0.0011970581250803063	-0.006112631978183293	0.006996449113461706	-0.007956528426295068	-0.007192541322347388	-0.008001446932810772	-0.008121031649895059	-0.007832681697402002	-0.006986826890009177
dmw=6831	-0.007799402382941578	0.03593543395591514	-0.028275573273761512	-0.04494788892056434	0.009154125698439597	-0.019052217859045706	-0.007695702976745211	0.0005123549014459106	0.006103172990431505	0.06364856768319305	0.02244297984291954	-0.05488905494636859	0.0946556897572311	-0.015673514108090036	-0.3665968509296703	-0.19538584325701558	0.23926547648186025
dmw=6876	0.0026963409754547363	-0.004506963552440568	0.03366861488705142	0.015282026440870122	0.005030921635266916	0.04632145364874729	0.007031587514811866	0.00558126034461448	-0.045295005072732264	-0.011442226147295675	-0.04499417387940574	-0.01946497484882148	0.02364485396673588	0.022648336589302653	-0.10957129732457987	0.2788085289703251	-0.04737253903857286
dmw=6893	0.001038001133127079	0.01467970590879026	-0.01551001438413615	-0.004814280718699769	0.016027863501844687	-0.015619218719407545	0.002288697529803336	-0.016496361593751403	-0.008329994562099999	0.025942515842722433	-0.014501834746113693	-0.016263805561016868	-0.014713983385799849	-0.01635484955037378	-0.016597190311554006	-0.01601273970561109	-0.01429624531346678
dmw=6898	-0.004150715552036166	-0.016219956311605874	0.013766924674399147	0.0339452751628629	0.060140079592685275	0.05445067956281445	-0.05348476514263171	0.007303272386018966	-0.034114276181766975	0.037229238896287	-0.015636326576728393	-0.006432365246750157	-0.02086418918240293	0.08839730312949799	0.1206448800226972	0.1107668393698358	-0.016332316523080204
dmw=6918	-0.006596152256539367	0.044865185987642886	-0.017140568734664408	0.05956843355251562	-0.012103801598692399	0.02596659564512127	0.017357106801435263	-0.052662594370709026	-0.06897638702654424	-0.0673599453695091	-0.01392932065059621	0.17490580701331804	-0.06872169794432886	0.0596212836088294	-0.36318533009781073	-0.06908520063114082	0.11553882545569372
dmw=6922	0.004155450272965469	0.0039738846266036965	-0.006921318321041488	-0.006747396581456656	0.004532414868005551	-0.006970478735548049	-0.007323441140782624	-0.00736556052113335	-0.0011176286767518176	-0.005577210306291433	0.007421136777656109	-0.007260774879695843	-0.006563152163176321	-0.007301794426625163	-0.0074110006853422535	-0.007147679820865956	-0.006375323344061792
dmw=6929	0.02493139547459511	-0.1504925458337118	-0.012554452587896447	0.06302929520653561	0.09371145424610466	0.273217189026383	-0.0514044340883833	-0.07898084680074163	0.05203568744123799	-0.14679295747515694	-0.10766053932858421	-0.4242884614271282	0.20034701435685143	0.02260061477760089	0.19566452803267792	0.3295693646686463	0.33461076786484617
dmw=6931	0.016440728465820675	0.006227048719602335	0.053730628239962275	0.06513042185583601	-0.05131346193253228	0.03377192931576645	-0.09858223276892719	0.020397956025570152	-0.057024754055476634	0.12350556340617885	0.003249695421159493	0.14795479228957564	-0.021190022951678766	-0.19047299569860565	-0.3199317072312223	0.04905592878729437	0.19929056666645767
dmw=6946	0.02582910084632345	0.01748270891415432	0.059252902712981836	0.09010874551066761	-0.08367661345526003	0.1408673429074302	-0.08596137142177945	-0.07802238271163348	-0.06044187876082924	-0.05492207523649184	0.059692436215711964	-0.053035354911485866	-0.0025799866402425597	-0.02028464125876034	-0.08518796601098566	-0.06893684921436494	0.7238876752611101
dmw=6969	-0.0006742278333076749	-0.002792968348255586	0.00596493721059016	0.008816059803245674	-0.0029717032943320657	-0.002905192934392362	-0.0030529353363191727	-0.0030705696865349096	-0.0030154230299069646	-0.0023225986290138843	0.012011014150670825	-0.003026700126643539	-0.002734770985358262	-0.0030438727281625246	-0.0030895953459899534	-0.0029793578052899478	-0.0026562124755673097
dmw=6981	-0.00029987018107520934	0.009404735597760838	-0.012257776102469323	-0.011951371461472538	-0.0043597772778756864	-0.012344368902199036	0.01601961259158164	-0.013040039243789145	-0.01280814378071738	-0.009887655539905664	0.03673423362764785	-0.012855571520003042	-0.011626690672747284	-0.012927787110329459	-0.01312002411826355	0.07825264892880984	-0.011295597693055891
dmw=7005	0.0023864230560890366	-0.007067658719464752	-0.007298559056067283	2.7631368465539513e-05	-0.007517888515906646	0.005807515650725703	-0.0010557621461214153	0.006939057412042358	-0.007627980077719826	-0.005881625432794348	0.0431795586201792	-0.007656374769917223	0.10419010371289678	0.024558452602597196	-0.007814721126463487	-0.0075371645633882526	-0.006723006538484293
dmw=7037	0.003568389382870742	0.005247967366151834	-0.008410685135485827	-0.0036334369410847174	-0.0054373370589969	-0.008470333925793985	-0.0012649757703550842	-0.008949660281027897	-0.008789857594175755	0.004848587843460995	0.004878562896690208	0.05000099055790371	-0.00797606585808708	0.0021167082999619807	-0.009004784536921875	-0.00868533032219354	0.018567672803506897
dmw=7038	0.012369502278861022	0.024117831914283627	-0.014384486496395343	0.005663147450650136	-0.0006606295844631127	-0.002517425179197008	-0.03243969389996994	-0.01020473686947157	-0.008787651212200848	0.06217112200534648	-0.014710106862756506	-0.1417727226957784	-0.10352561379408493	-0.05422931591603479	-0.1443014708444527	0.026807045504757737	0.027271126697343828
dmw=7074	-0.036609079163378244	-0.02197312503315152	0.061524265009047785	-0.013907369031744998	0.03146472230726638	0.06554960797379789	0.01238286474023842	0.018433568574741432	0.06571368863557348	-0.05808568484596571	-0.03380680610277709	0.020717259184935444	0.06288614946167476	0.07161906372381632	-0.05089405613895809	-0.13410921143968807	0.0381301111725274
dmw=7083	-0.012961271869735669	0.044418654206218544	0.07639348871699497	-0.002138724981592066	-0.016307983040857343	-0.02993774525901144	-0.04126169188967449	0.08565257292098866	0.007415541281135418	-0.05728630864575179	-0.06073840769268865	-0.26044803623887364	0.1583403918964077	-0.06228534939248109	-0.3274752710318764	-0.06950027960096528	0.1494397490195289
dmw=7084	0.00731680396458767	-0.011120244894611608	-0.004908099058154258	0.02873749155063554	0.03726856003522938	0.05472606392780943	0.012603890869372691	-0.13156057315003009	-0.04307063227052649	-0.10627223146891326	0.0116864419190012	0.08183400764129067	0.018182185967037634	-0.11457909799318178	0.14233483819850706	0.1366356023252147	0.06461428736291158
dmw=7108	0.011388446506471528	-0.04076656816092994	0.04624615376478669	0.05623301140689435	-0.00634414869997707	0.06331916872504983	-0.08385033365499928	-0.007031352175824124	0.020687014077312604	-0.06206436035120999	-0.03417388914529168	0.043434291491773136	-0.033942817862888996	-0.016741365229271332	-0.05400301868898022	-0.1170696983112744	0.2999693121560361
dmw=7161	0.07351561308936916	0.11184718153554107	0.04528086303880624	0.026267716630524407	-0.16111243721373023	-0.11849718784836594	-0.25178425391633014	0.12220131191367173	-0.19830948902298406	0.11956217788209805	0.05330749718311001	0.1577069555070944	0.25926784434150474	-0.22753779631831605	-0.18681905147138894	-0.08976724389873	0.06757213689266595
dmw=7172	-0.026295385652920222	-0.08404262992485978	0.021085700357138415	0.03149541476946405	0.10598757754792454	0.07937853971662989	0.12190554344784332	-0.22828129129260744	0.09282232992896755	-0.11362814763504137	0.03545874682627648	-0.1980478205581342	0.044183220103808485	0.07479383952279628	-0.784884846916777	0.2213320551335286	0.10847514798322
dmw=7173	-0.014552055642344852	-0.022388155015117622	0.015994622407363213	-0.006888611231692057	0.010175044017326038	0.035809475771756735	-0.005844667021383698	0.014296972280083545	0.030230513589801625	0.06940034472331379	-0.010641379533051526	0.007216741410673758	0.014247897187138439	0.0312793274146083	0.1311120332878134	-0.0658152163204625	-0.04070941250582738
dmw=7182	0.04353343046727798	0.01869963528452301	0.055599115394126875	-0.11862316922722577	-0.06352354068580779	0.04615833796521768	-0.19389781923923796	-0.04303005051403086	-0.08526615929398024	-0.023238789883821998	0.10855387833320118	0.09661803637102312	0.0050373899363959085	-0.09946501116540618	0.07545691556438655	-0.41566524569587554	0.1414111601659181
dmw=7223	0.03110331957716228	0.09210324369867473	0.021968115409583877	0.08889669682595913	-0.11104545735843169	0.11565695050707503	-0.14220627903454536	0.07384768116869989	-0.20355226863209686	-0.07502401624993188	-0.09203819201838653	0.02965702516220803	-0.28014033697094987	-0.1108925195983137	0.11053636639069642	0.12072714395477813	-0.04791175034017803
dmw=7230	0.0015627595704553543	0.0003034609202035021	-0.007364453337990387	-0.007179476821713861	-0.00758574785937765	0.036539306231694116	0.0068064202258492435	-0.007836913537063776	-0.002594784627008669	-0.0059348035567438305	-0.006882048951706206	-0.007725474413175284	-0.006983516973864819	-0.007769098721824088	-0.007885238507707552	-0.007605196566578326	-0.006783740013944119
dmw=7234	0.043393721906443194	-0.014232491709361444	-0.013674237595382138	0.07584094015642692	-0.07185660593923204	0.05161746807820208	-0.122165629924361	0.016049482234026358	-0.05312546071497562	0.09395681329190878	-0.006139774371914736	0.026697035663476976	0.012284192038316266	-0.017994387506536286	-0.12422809851473271	-0.12459901856289363	-0.10425551784199968
dmw=7236	-0.008102335260368965	0.02475556645723337	0.0009122548390687046	0.10943520831428966	-0.05574032853054972	-0.32582001439161395	0.06183750496180612	0.04251683176975973	-0.06282946309530862	-0.05149941167174377	0.008934068343168788	0.007663320794995154	0.1671915312681086	0.01688317046814275	-0.38638255283698525	-0.4883850019842313	0.11606962724854064
dmw=7251	-0.005938699687357454	-0.004605003490930931	-0.00827966097477394	-0.008071883678900563	0.006547156581475156	-0.008338388352415672	-0.008760006223930233	0.00758312821651878	-0.004023348487698407	0.23061459775389023	-0.007737773747816965	-0.008685154909559682	-0.007851758713802955	-0.008734150654366819	-0.00886458805675961	-0.008550064548652477	-0.007627334803822117
dmw=7270	0.005451072801228474	0.02475033713112007	0.029972513860889505	0.031187539739133907	0.02404243077332835	-0.029762344461773393	-0.0679863703270207	0.058110597546922826	-0.029721248224189423	-0.0030656370643207254	-0.01930311015888475	-0.18422645596838982	-0.01241372627876769	-0.06070616042401189	-0.7240814041974276	0.033258564499000776	-0.07741156566227769
dmw=7271	0.02181531362783129	-0.005768415903428914	-0.003325448497939587	-0.012079398704573308	0.03239219092970014	0.015029604900971827	0.0025037792276625392	0.09376526332992041	0.004212031696048779	-0.25420790359803436	-0.046642218787630196	0.0677439501181335	-0.005498910644717858	-0.07821441867068923	-0.8078196163368268	-0.8020984122902692	-0.7831860770223739
dmw=7286	-0.12296973212500902	-0.0821563724584218	0.09369851494040074	-0.1227975793148539	0.1894658064894814	0.3249099107563782	0.11283105400447441	-0.07591977716008486	0.12700653705680381	0.03593979528047597	-0.06478968509187855	0.08821916977666461	-0.07293783418020866	0.2006427849522381	0.3510485120931267	0.25779989956319693	0.5782997912719002
dmw=7356	-0.008558543663190199	-0.0514181146835373	-0.059146986232816195	-0.024431430596492748	0.10333354354953864	0.17867781504962446	-0.010740108642628171	-0.15108481469184293	0.06416389654519478	-0.03753794927779597	-0.12636517936228303	0.25692715304993774	0.06656671352494797	0.08629357828988787	-0.21528762496293255	0.12413844348699768	0.2536591902567998
dmw=7361	0.0034752376373473476	-0.004745912481253631	-0.004901335812062319	-0.004777928812615143	-0.0050489925636706115	-0.004936220105437109	0.023798794961652818	-0.005216607254794201	-0.005123116369876216	-0.0039479454151785925	-0.0045795321910355935	-0.005142235174967219	-0.00464721106652201	-0.005171348437058993	-0.005248860039576871	-0.005061970588946044	-0.0045139648286302006
dmw=7362	0.014763959918528524	-0.006209933795810807	-0.02081406671240804	-0.00044522739874541806	0.04378322550710301	0.009479450558236069	0.02847494084371016	-0.09113635684679489	0.004457116377797776	-0.05419297836419368	-0.12520548081256078	-0.0838441829153731	0.03085115696979157	-0.035856456162098094	-0.7360201452668232	0.10445448119029122	0.15160475404244766
dmw=7364	0.04612879307076673	-0.01116612447998458	-0.03468464454360515	0.060998913103395336	-0.07613253175048112	-0.03347903994344592	-0.08476142589900626	-0.030472963125588115	0.004692578293386485	-0.04597581520812388	0.0017803716573047412	-0.14733336419948	0.06757872930467654	0.09365316844350302	0.08469458658087092	-0.08468329549218132	-0.01733465498356629
