dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=6003	0.01987618878567554	0.0013388309401480836	0.004728545268574247	0.011537244683663794	0.004117780346953426	0.020319713699328168	-0.011684097902704416	0.01241607972839831	0.014529371970348759	-0.1863194325772245	0.025708942563232973	0.06278250501578442	-0.016952968209925645	0.023947133445968993	-0.877216165635965	0.054478178791503185	-0.20101415444259296
dmw=6004	0.0116887000490562	-0.07637848941170267	0.030705902959714537	-0.051282830441194194	-0.058620458917769014	0.03080046037071693	0.07250777218601645	-0.03293659553380801	0.12372595325958358	0.16519357393949385	-0.2801299994206019	0.020527105586879757	0.027669491061519613	0.05808098441139442	-0.04438536025891793	0.1594208291855943	-0.08941212866759507
dmw=6005	-0.03636396784596729	-0.01975367188038235	0.058257193860770884	0.10289178168183455	-0.04496449051884488	0.10091413272546257	0.011643385561545871	0.04702675483203922	-0.0026681700224239213	0.1000223144152741	-0.3604440150889534	0.10389099010141467	-0.09459864720803057	0.08444816225970642	-0.9151029893479586	-0.037847960134347436	0.06245558473149104
dmw=6010	-0.003709692666427622	-0.022655851848286224	0.023281524977354917	-0.0075256064748993046	0.0383648108169099	0.07569429987388421	0.016328825858424323	-0.06223940170664344	0.06927474955106572	0.05672331164474054	-0.14418440829034695	0.07799173460569508	0.11835698863486865	0.007499248033139838	0.06339781837316505	-0.9348775736923196	-0.17472852023338548
dmw=6027	-0.016702809434880894	0.022304914746278603	0.023176138068585095	0.0010773351312063362	0.07769962906382422	-0.06543414632948541	-0.008806448020632462	-0.009855998169081004	-0.12117657948679861	0.00559053859546077	0.052161661775000256	0.03900140448884737	0.16136034321350357	0.10150551719106926	0.24543361645724737	-0.24921578593794136	-0.5247131878211906
dmw=6031	0.012882072929237265	-0.0501938413480727	0.018690193730874993	-0.014182466455790022	-0.00033540300948253776	0.003779381403098858	0.01794770887994812	-0.019031646501730837	0.04411253917979607	-0.05844708734507198	0.17042083255587204	0.09167814664441354	0.05692539684265785	0.0594455391110148	0.10515051715804791	-0.007504517357179941	-0.06594655980675368
dmw=6032	0.037251346532007346	-0.004560414416291181	0.040121000701440535	-0.045432813203183486	-0.0838378492538121	-0.046166506862691636	0.04931777176968688	0.0363174944541661	-0.03814983807104089	0.08204770336929124	-0.21147560183112268	-0.0038391609961888618	-0.018243340934682495	0.0027885355371682907	0.18828744838135447	-0.042583719028306044	-0.02859495026078751
dmw=6033	0.027273023445820943	-0.024217493196967643	0.014972850845259567	0.01111863023513815	0.030721595402085522	0.10432022238728189	0.054726035227856795	-0.05183050950274615	0.021650289591803817	-0.12007988679829373	-0.42737121926598304	-0.22594777832857738	0.16031858425015455	0.024852483122422053	0.08781528758862533	0.09014019644314164	-0.1219193914050476
dmw=6039	0.020264017938692702	-0.010756136515897352	0.05419973023862179	0.0785953761093815	-0.01225660116762628	0.09237041800657675	0.010987486707905059	-0.06328209172467003	-0.015481266476309097	-0.1309694565791728	-0.01365174985872808	0.1160602480740105	0.08707732660996248	0.03423553251191547	0.004168378458583644	0.09757407818647112	-0.09506750919310647
dmw=6041	0.0014464616231604221	-0.03475610221908754	0.08006507922124473	-0.051020811180834125	0.024208021393689716	0.01956493060484843	-0.11818299601142324	0.04309474705785543	-0.038106365364353856	0.15420801110414417	-0.07006520549124706	0.11369722307888563	0.140580429584797	0.0075024706272153185	0.09309666619436563	0.09554675358797582	-0.05041017172124307
dmw=6044	0.01460224667534571	-0.010826127949114084	0.05470022242095074	0.1308122334739913	-0.0966928417979932	0.08924201117616792	0.03108958088762581	0.08857303626701685	0.015201982886174359	-0.13517980527694862	-0.11176849790950627	0.009340715374368869	-0.1949337910697595	0.055530951003613604	0.1256100964016611	-0.37120565797277616	-0.07789547330386393
dmw=6045	-0.013974632903198891	-0.06734569529816226	-0.0021828783838685473	0.03917367745422906	-0.03418265547103139	0.052056157295001015	0.07445736355858845	0.05984807073768039	0.08014522520912093	0.17528355719578448	0.08452323588622668	0.055892517361896155	-0.7957377923522416	0.018773477496214608	-0.8854021149880698	0.11754049505190889	0.05065809576641278
dmw=6056	-0.003130939822506895	-0.04225540723737764	0.04811799130767214	-0.03230709836033141	0.02540416958497993	-0.019623459051930303	-0.04285787844827671	-0.07822420153882559	0.013861270741720277	0.11940088571322971	0.05591412152612052	0.12677610529404604	0.11969445881709129	0.06068815186707577	0.0828075107898425	0.0927048012203503	-0.09646439118170236
dmw=6057	0.003749022118151424	-0.008449338556617225	0.01894257156407353	-0.09297155886661113	-0.034536178761055414	0.017758651237371526	0.016623338653989017	0.001222602048530197	0.016166620434491907	0.038716235867015225	0.025460460640938987	0.01833252922922668	0.028784646328494534	0.014640068448823484	-0.9852761515089242	0.015145792290625737	0.03995332320332834
dmw=6061	-0.005324816354223938	0.055355696445923475	-0.08343639540426412	-0.04419479269174281	-0.039718250338289296	-0.044499249626714255	0.002792523517469059	0.0707780794398914	-0.1581160544205562	0.056056725280633546	0.1040968835743567	-0.1559637664076509	0.21453174794002838	-0.07129341867842093	0.0764626502378119	0.08344979674143332	-0.20875402718853628
dmw=6069	-0.053420274458842176	0.04009615513962561	-0.09213085715037889	-0.18264396198948352	0.13270233263765574	-0.00986408262546773	-0.09617863555076311	-0.007538574636258066	0.09250663612053361	0.017272774651211187	-0.1268978661400603	0.20079360350942888	0.18996199431543043	0.07713577055253396	0.27302788295872304	0.002420586439915773	0.0892192993857015
dmw=6070	0.013203889610509223	-0.03215327199011897	0.006027668989386892	-0.010307616088959137	-0.02788721812623063	0.04734263280588169	0.008982543563940903	0.024287307988859808	0.05069836202356659	-0.03861438442936238	0.04832466780576594	0.05016299606934527	0.00041810982752477077	-0.0192103415160908	0.07980547242763758	0.08193736986368005	-0.024215309588430767
dmw=6074	2.244154163666412e-05	0.008683170076165148	0.015533651791781122	0.04908248523703418	0.01809359059190707	0.04864766602166826	0.037161250579884175	-0.02232274845386195	0.018165100101921627	-0.17022302687482238	-0.10951763582038065	0.05373809986332778	-0.1451589218528534	0.013205255229583046	0.0637592984070311	0.03519002175598851	-0.0072499217123609405
dmw=6082	0.005211638444225453	-0.014604866162013397	0.012363563828693191	-0.055046747775932436	0.02938923323398035	0.09668580225461543	0.056903040373154745	-0.06954205693866122	-0.05404455191112356	-0.020519184057453344	-0.013696770597870778	-0.12130300651633619	0.15346098461648117	0.0033547258120480983	0.01235810889443656	0.007293332677966613	0.031957402629328446
dmw=6083	0.006502267167675879	-0.032597300867841295	0.05295429093472248	0.07686455594794117	0.06041855435843757	0.08963134682012752	0.0022571311349690593	-0.02527130123587462	0.08634928932383679	0.053574382549773314	-0.08338639822510152	0.09599049411050131	-0.2054550434015222	0.010981933483151796	-0.0026474926225257267	0.05785670761705475	-0.07142432974410218
dmw=6084	-0.011760723834344455	-0.019263920287206693	0.05369990652894974	-0.008164727974191988	-0.0010550489653911033	0.06269998879503991	0.08006071427710648	-0.08862198850964953	0.05281843349169657	0.06491777896468198	-0.09248779382415206	0.06679752651415105	0.11009930915424226	0.038505248871882114	0.08002647720864142	-0.0573711323784728	0.05214894076605925
dmw=6085	0.012948264661160946	0.022035550359924994	0.013337618873009105	-0.19893455023326745	0.06782791296565127	0.053297982762710916	0.025152120835574054	-0.044698558759671325	-0.03260636769416991	-0.10697107825588559	-0.00944597906291278	0.02939121380469356	-0.05805716028335228	-0.06945062533017776	0.08803803374027996	0.09036825557328287	-0.03136586424230159
dmw=6086	-0.007270597218771213	0.012122862661290035	0.0638791332029447	-0.03766553110651183	0.0036379596279890736	0.059044552857008825	0.045488711094935685	-0.001994826496438229	0.03523920902451605	-0.4125805231315486	-0.007501581022105186	0.06368278145489525	0.11939349466484883	-0.058581888279777505	-0.9152767310037856	0.02636806130384317	-0.027610393303655112
dmw=6093	-0.008555223812419355	-0.03354225993553184	0.03446470264526835	0.026824836999598256	0.0500590752727923	0.06575364277908724	0.012158961949445768	-0.008936765506809774	0.0280177974701612	-0.011737082191268122	0.029523502597302853	-0.9077604649961865	0.06743963791464724	0.038650655640726006	0.008530323550920316	-0.0338950024887964	0.12580677327360168
dmw=6094	0.006074259469162957	-0.04674129378756753	0.026965858927542996	-0.0170469310612249	0.04201685932260857	0.016549040435629103	0.014543324119494216	0.024469669427663376	0.0014859926300884174	0.15458845547538758	-0.047775799024675325	0.07754007946621944	-0.19529000721867207	-1.1496850073067222e-05	0.13300786816403143	0.06968373855599241	0.026613663108544405
dmw=6095	0.027147467710239126	0.024260452246256614	0.05491953346274958	-0.07845543788266685	-0.020851651259389814	0.0568208631642676	0.05097335796949387	-0.0775352888046148	-0.15675780398176287	-0.019551947406747594	-0.10051594600069313	0.08448299950981131	0.04968850505630984	0.03399594293259167	0.07400016911927321	0.10701341532664665	0.044878490494715484
dmw=6096	0.029124281022559706	-0.07220716245899594	0.044178877132432404	0.020208446303277672	-0.036155341997073265	0.06735430900853379	-0.004947713782601171	-0.010387083664167407	-0.04761140308230827	0.14256799876719262	-0.08399095090686959	0.13279594882325385	0.2099635849653605	0.09546440408764034	0.04523499553803756	0.007973804357275571	-0.27073823355594057
dmw=6097	-0.006673553179286418	-0.03764614823804657	0.05039507521997022	0.12797127367088457	-0.013889138444262539	0.139746324547532	0.00983395118155772	-0.05877850413460384	-0.03279587781902604	0.15369763963565541	-0.2069945604145461	0.17346731320585063	-0.06264406563854097	0.0723755235947453	0.14379414278526748	-0.03445651117749138	0.15199159704224563
dmw=6098	0.017079897810805766	-0.09416552811578494	0.029793273420813615	-0.2339310549404653	0.06286736372187762	-0.0008840688748301684	0.04000718214617194	0.006051309177803721	0.005569731092645358	0.09288250692314981	0.10844296836963474	0.12014489613894241	0.12042002947230268	0.0979928465534845	-0.9014940596785562	-0.04177462289146949	-0.3753925767282565
dmw=6099	0.008034684610845555	0.03306214912548355	0.001408280827853936	-0.03154287103559039	-0.013364099293154297	-0.14872610686112542	0.004953625200100897	0.013008032649219348	0.019642336292957974	-0.07291172699380977	0.040626249951447924	-0.05526280323948263	-0.2844498559798556	0.04715033974664995	0.07134260702549655	-0.03784468071992575	-0.06376439203123596
dmw=6101	0.012831482127998561	-0.044560333759851134	0.01915587577815181	0.09637658918585246	0.03771281493114986	0.09559967609489506	0.052107719066254554	-0.0023585114943754926	-0.09650554990903615	0.1634739271759963	0.07805030144949854	-0.3910360707510707	-0.3618970904501091	0.052111905904778655	0.1361248405799408	0.13953310182823175	0.00498465178691887
dmw=6102	-0.004492558071819142	0.009691424364908663	0.05227947575535652	0.06136393327286127	-0.028065286433285874	0.10477417067869044	0.0986345617378549	-0.06648820855813775	-0.07052174435294312	-0.7931986580569063	0.14465628947821496	-0.1778630498136602	-0.8390275849333163	-0.06226017072510881	-0.9117955123896304	-0.909461322196156	0.21222348866975194
dmw=6104	0.006875942325245132	0.011251889916827684	-0.083513755712882	0.008649165401618197	0.022159455926265226	0.02528976080859746	0.03732864615538145	-0.002481766946428432	0.023785242177898347	-0.1402392438609127	0.05011551046270246	0.030198140377659777	0.03251232170997298	-0.019642451964700602	-0.9416551797697806	0.05994076864342457	-0.03889073664148457
dmw=6106	-0.002124079445919383	0.010099794815346626	-0.009232567650549804	-0.00964515730006291	1.8285863555855125e-05	-0.009853779742620066	-0.010531707971992816	0.004937842846895168	0.019472041770372338	-0.004447520115884873	-0.006839868729867239	-0.00954273879805411	-0.006034222995800176	0.014350607103988507	-0.011896909852299216	-0.011564413270020286	-0.004304880505187736
dmw=6107	-0.016135527220913826	-0.0472617569845738	0.06817084167056353	-0.21062780021430205	0.04631755014882111	0.07944404931734339	0.051937678318030644	0.052814163116210344	0.07273151051821636	-0.13875194748257713	-0.1968138123344122	-0.9181547831360157	-0.3205076609051809	0.026223277270178147	0.06658230351499261	0.06838721364092182	0.07048727998945647
dmw=6108	0.005726122319684501	-0.060178277335907526	-0.037252968442041734	-0.049143770080242066	0.0713124804625126	0.10721545402042754	0.009849125796768665	-0.03824203856920738	0.03662293357277191	-0.05124408667657465	-0.052309490468735675	0.14975436666352215	0.03988925476064731	0.03316200393217028	0.12353126690573224	-0.8733295519554429	0.0675804977711244
dmw=6109	-0.007684993854336852	-0.0020748085911286296	0.05008208674734993	0.02920938525783867	0.02020456006410387	0.08255777882597726	0.0022646941269962584	-0.0038837084415236367	0.027603756078740216	-0.056894190266781774	-0.08731069226562782	0.05940333772146533	0.045217508351876545	0.059242206799112185	-0.9307701593833646	0.07110105318973692	-0.1334942777657695
dmw=6110	0.011207479328496861	-0.049836033891960896	-0.06417683883754977	0.06190702613697141	-0.007897408184407984	0.1074361803101358	0.0344915413795408	0.046796186102876725	-0.005554828619108054	0.12155567207409079	0.10970234633514009	0.05795018892388837	0.16479941418351074	0.06562231772497129	0.09048806217562821	0.0928765279205499	-0.10304612180450567
dmw=6113	-0.011264501804829186	0.002478383885485602	-0.03416993280713976	-0.011986452461763442	0.04085609946089497	0.029475643153110798	0.045998391441053554	0.0025481064358668926	0.06451074393396228	-0.24561336420449187	0.12277013179318863	0.028441542608262815	0.13701309675722328	0.050466967318931855	-0.9258807615651911	0.07611179974565019	0.11979327540211882
dmw=6115	0.011110905330068532	-0.06896382334213469	0.030659138330036306	0.0442387773786832	0.007161319335513894	0.029376573376980963	0.033269555167324216	0.01479043429645388	0.005541591607145846	-0.07809203016177868	-0.015421861375910395	0.10076683995745839	0.07406613160304776	0.007781204449893386	-0.04270841576080964	-0.9155162025898961	-0.21684790467602932
dmw=6116	-0.011637722961844732	-0.024726764226470688	-0.012594853631265113	-0.002220312846661354	-0.0029812720749113897	0.10129464697102175	0.07791708253929341	0.014832529918614945	0.07210792208971595	-0.01922064659786027	-0.010358595768796497	0.03361042961942717	0.06950491618975041	0.04077253615795717	0.0958185666308985	0.09833252105792378	-0.02213220787865877
dmw=6117	0.016342937827007242	-0.07234593495432728	0.0009889143866258499	0.06576940866254766	0.015077231104552169	0.10908223404953299	0.03699361012779856	0.08894945245780761	0.07197590164619405	-0.4353162874013957	-0.0072891374134921305	0.008185350984389328	0.012709329455938834	0.021970071984863893	0.04282332106900422	0.07898474363102814	-0.18724256016156726
dmw=6118	0.0389816058064939	-0.07258662604634414	0.08021757976788779	0.06837238533544343	0.0943672531908627	-0.03333374666292921	0.03848605951178241	-0.004577436414783698	0.03405089421415808	-0.2831322928372993	-0.05300927436201697	0.13304754292043464	-0.12872100415127463	0.11492832507167028	0.08824003572495975	0.10800644664809378	-0.049162729217053
